wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:47:47.263,2,1310,32568,10,20,1000,159,108,147,918,955,64,79,58,3050,-450,-42,744,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.294,2,1311,32589,10,20,1000,88,75,125,939,979,106,69,49,3496,-4,387,1000,918,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.307,2,1312,32609,10,20,1000,85,132,133,887,958,435,54,88,3562,62,169,1000,929,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.349,2,1313,32639,10,20,1000,30,81,5,157,913,1000,89,68,4407,907,222,1000,453,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.362,2,1314,32668,10,20,1000,104,69,16,60,944,911,179,65,4398,898,-185,1000,547,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.393,2,1315,32690,10,20,1000,85,33,44,15,931,969,243,107,4789,1289,153,1000,258,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.438,2,1316,32719,10,20,1000,85,3,8,57,937,932,169,58,4623,1123,43,1000,373,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.450,2,1317,32740,10,20,1000,39,60,2,526,900,920,104,35,4245,745,-165,1000,627,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.496,2,1318,32769,10,20,1000,107,42,41,937,896,393,64,35,3583,83,-275,986,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.496,2,1319,32790,10,20,1000,85,57,38,918,944,451,109,81,3897,397,143,1000,751,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.530,2,1320,32810,10,20,1000,27,12,16,874,920,753,114,6,4040,540,70,1000,688,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.543,2,1321,32840,10,20,1000,98,48,36,486,924,902,119,13,4269,769,85,1000,559,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.550,2,1322,32860,10,20,1000,113,54,38,120,879,881,253,45,4362,862,-56,1000,539,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.580,2,1323,32890,10,20,1000,55,78,0,0,855,847,845,16,4996,1496,421,1000,85,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.636,2,1324,32919,10,20,1000,24,84,0,0,868,838,681,0,4921,1421,-69,1000,234,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.675,2,1325,32940,10,20,1000,3,69,0,47,837,835,184,16,4648,1148,-159,1000,404,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.676,2,1326,32960,10,20,1000,6,42,0,510,886,829,44,0,4143,643,-243,1000,700,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.676,2,1327,32980,10,20,1000,64,57,19,740,913,905,89,62,4064,564,21,1000,686,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.740,2,1328,33010,10,20,1000,3,15,0,489,917,920,84,0,4185,685,91,1000,604,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.740,2,1329,33030,10,20,1000,24,27,13,143,896,926,472,107,4805,1305,360,1000,204,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.756,2,1330,33060,10,20,1000,15,0,0,49,889,914,870,94,4992,1492,-82,1000,198,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.771,2,1331,33080,10,20,1000,67,0,2,31,910,951,905,84,4998,1498,27,1000,171,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.809,2,1332,33102,10,20,1000,33,6,50,99,962,923,830,91,4951,1451,-47,1000,213,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.870,2,1333,33132,10,20,1000,101,75,69,505,968,942,99,71,4013,513,-649,1000,861,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.870,2,1334,33152,10,20,1000,58,0,36,837,931,932,14,45,4035,535,-17,1000,710,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.871,2,1335,33182,10,20,1000,184,99,186,628,1000,1000,218,199,4086,586,239,1000,626,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.904,2,1336,33202,10,20,1000,30,33,30,73,924,984,840,75,4969,1469,667,1000,46,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.950,2,1337,33235,10,20,940,0,15,0,2,758,920,955,277,5258,1758,128,1000,-55,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.950,2,1338,33261,10,20,1000,0,33,0,0,872,896,945,166,5140,1640,-87,1000,118,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:47.971,2,1339,33282,10,20,1000,33,42,5,83,910,929,686,104,4993,1493,-116,1000,205,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.010,2,1340,33302,10,20,1000,36,30,0,649,910,896,134,88,4198,698,-345,1000,692,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.044,2,1341,33332,10,20,1000,122,84,111,968,958,948,149,130,3987,487,-90,1000,752,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.057,2,1342,33352,10,20,1000,107,78,44,866,944,935,109,68,3952,452,-81,1000,770,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.105,2,1343,33382,10,20,1000,70,75,36,439,972,957,208,111,4471,971,246,1000,412,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.151,2,1344,33412,10,20,1000,85,30,33,128,975,935,213,111,4662,1162,310,1000,293,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.186,2,1345,33441,10,20,1000,165,123,111,180,982,954,99,94,3810,310,-377,1000,913,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.186,2,1346,33462,10,20,1000,180,132,114,403,972,969,114,130,3946,446,9,1000,753,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.186,2,1347,33482,10,20,1000,153,105,142,418,944,966,139,81,3865,365,-37,1000,808,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.238,2,1348,33512,10,20,1000,113,105,80,452,917,905,124,98,3974,474,-86,1000,759,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.238,2,1349,33542,10,20,1000,79,87,89,926,931,207,74,75,3651,151,-31,1000,924,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.286,2,1350,33562,10,20,1000,18,36,231,874,903,12,34,9,3334,-166,-171,872,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.286,2,1351,33591,10,20,1000,113,909,888,861,106,3,74,55,1978,-1522,-397,76,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.331,2,1352,33611,10,20,940,858,897,883,0,3,0,39,29,1009,-2491,-339,-60,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.331,2,1353,33632,10,20,940,809,909,646,0,0,0,9,0,931,-2569,-50,-60,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.372,2,1354,33652,10,20,940,911,921,506,0,0,0,44,52,826,-2674,-27,-60,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.372,2,1355,33682,10,20,940,911,888,874,0,3,0,24,6,986,-2514,24,-60,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.396,2,1356,33702,10,20,940,901,939,871,52,0,0,9,35,988,-2512,-2,-60,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.434,2,1357,33734,10,20,940,331,933,883,675,24,0,84,0,1673,-1827,462,37,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.481,2,1358,33761,10,20,1000,39,235,902,853,158,0,54,0,2434,-1066,394,501,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.481,2,1359,33781,10,20,1000,0,75,816,876,844,0,19,26,3011,-489,166,768,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.528,2,1360,33802,10,20,1000,162,157,643,971,951,182,109,104,3187,-313,120,855,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.528,2,1361,33822,10,20,1000,187,154,462,960,955,97,94,88,2861,-639,-208,603,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.562,2,1362,33851,10,20,1000,42,45,345,918,920,0,59,0,3263,-237,-1,870,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.576,2,1363,33871,10,20,1000,61,72,615,921,851,64,59,19,3098,-402,86,798,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.608,2,1364,33892,10,20,1000,33,51,710,916,786,15,59,0,3031,-469,-70,727,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.608,2,1365,33912,10,20,1000,131,151,885,981,651,91,104,91,2787,-713,-80,591,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.655,2,1366,33942,10,20,1000,61,54,735,905,682,54,79,42,2977,-523,0,713,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.668,2,1367,33962,10,20,1000,52,84,610,947,755,18,69,32,3062,-438,63,773,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.705,2,1368,33992,10,20,1000,18,42,270,947,858,30,79,68,3283,-217,-37,873,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.705,2,1369,34012,10,20,1000,82,57,206,965,893,76,79,81,3332,-168,-7,907,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.750,2,1370,34042,10,20,1000,125,81,139,1000,962,125,119,124,3597,97,-98,1000,969,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.795,2,1371,34072,10,20,1000,101,90,111,958,979,91,84,81,3262,-238,-297,804,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.795,2,1372,34103,10,20,1000,88,45,192,937,934,82,59,68,3359,-141,-50,912,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.859,2,1373,34133,10,20,1000,122,60,395,952,920,67,84,71,3066,-434,-120,735,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.860,2,1374,34153,10,20,1000,49,0,537,945,817,60,104,101,3397,-103,227,994,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.895,2,1375,34183,10,20,1000,73,69,261,921,931,54,94,52,3317,-183,70,915,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.895,2,1376,34203,10,20,1000,67,81,178,981,896,60,94,84,3349,-151,7,919,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,53,0,0
2026-07-10T05:47:48.949,2,1377,34235,10,20,980,76,90,133,973,934,121,99,104,3644,144,147,1000,869,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:48.969,2,1378,34262,10,20,980,55,72,80,958,927,67,89,91,3491,-9,36,982,978,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:48.999,2,1379,34283,10,20,980,52,90,75,976,910,79,49,35,3482,-18,-6,969,991,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:48.999,2,1380,34303,10,20,980,64,63,69,958,927,51,29,62,3491,-9,150,1000,952,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.035,2,1381,34332,10,20,980,67,72,100,1000,955,131,84,101,3665,165,172,1000,852,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.050,2,1382,34353,10,20,980,193,166,178,1000,1000,192,104,150,3404,-96,206,973,987,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.081,2,1383,34382,10,20,980,193,132,192,1000,993,195,124,140,3431,-69,62,956,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.122,2,1384,34403,10,20,980,134,63,119,1000,975,137,154,176,3702,202,164,1000,833,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.122,2,1385,34423,10,20,980,208,154,203,1000,1000,189,164,284,3584,84,-18,1000,938,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.147,2,1386,34453,10,20,980,141,138,217,986,951,146,139,156,3475,-25,-185,926,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.185,2,1387,34482,10,20,980,3,42,194,929,931,76,89,91,3358,-142,3,903,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.193,2,1388,34503,10,20,980,0,36,181,905,889,45,89,35,3358,-142,-182,862,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.233,2,1389,34523,10,20,980,0,39,58,960,896,36,39,49,3482,-18,-25,965,995,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.266,2,1390,34553,10,20,980,0,0,0,717,917,923,119,68,4165,665,281,1000,553,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.279,2,1391,34573,10,20,900,24,36,0,20,903,929,975,856,5487,1987,521,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.311,2,1392,34603,10,20,900,49,66,2,0,62,838,950,911,6027,2527,97,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.326,2,1393,34623,10,20,760,0,0,0,0,0,189,950,924,6356,2856,183,1000,-260,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.362,2,1394,34653,10,20,760,0,0,0,0,6,0,850,911,6517,3017,3,1000,-260,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.410,2,1395,34682,10,20,760,0,6,0,0,17,115,950,934,6409,2909,-89,1000,-260,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.410,2,1396,34703,10,20,900,0,12,0,0,0,753,950,944,6072,2572,-189,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.423,2,1397,34733,10,20,900,0,0,0,0,613,920,955,352,5368,1868,-524,1000,-12,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.454,2,1398,34753,10,20,980,0,0,0,0,875,917,671,84,4917,1417,-100,1000,223,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.500,2,1399,34782,10,20,980,64,90,66,910,948,783,169,176,4247,747,-38,1000,578,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.501,2,1400,34804,10,20,980,42,81,83,971,941,219,139,169,4013,513,-126,1000,726,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.514,2,1401,34824,10,20,980,0,0,36,905,920,27,104,62,3638,138,-143,1000,936,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.545,2,1402,34854,10,20,980,79,87,217,1000,996,216,149,212,3898,398,-22,1000,766,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.600,2,1403,34884,10,20,980,24,12,0,887,937,905,253,91,4175,675,154,1000,575,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.646,2,1404,34906,10,20,900,6,0,0,185,903,951,995,911,5391,1891,640,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.646,2,1405,34934,10,20,900,6,0,0,0,479,911,955,944,5718,2218,146,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.659,2,1406,34964,10,20,900,0,0,0,5,237,890,985,901,5846,2346,-4,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.704,2,1407,34985,10,20,900,39,6,0,0,203,850,995,905,5881,2381,4,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.704,2,1408,35015,10,20,760,58,39,11,2,68,445,920,911,6204,2704,118,1000,-260,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.749,2,1409,35044,10,20,760,92,66,25,23,51,454,985,898,6189,2689,-64,1000,-260,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.758,2,1410,35064,10,20,900,88,93,11,18,72,862,975,911,6017,2517,242,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.797,2,1411,35085,10,20,900,70,69,50,44,337,939,975,813,5738,2238,-247,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.829,2,1412,35117,10,20,980,64,87,0,0,889,905,686,0,4918,1418,-820,1000,381,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.843,2,1413,35143,10,20,980,156,123,55,937,944,600,84,22,3518,18,-191,948,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.876,2,1414,35163,10,20,980,251,238,200,981,979,432,139,202,3478,-22,-27,962,998,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.876,2,1415,35184,10,20,980,230,223,214,1000,996,533,124,222,3556,56,41,1000,941,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.921,2,1416,35204,10,20,980,36,72,44,895,920,637,49,29,3894,394,380,1000,680,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.921,2,1417,35224,10,20,980,42,27,44,570,920,887,64,55,4133,633,26,1000,627,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.985,2,1418,35253,10,20,980,27,3,30,198,903,939,89,120,4509,1009,240,1000,373,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:49.985,2,1419,35273,10,20,980,70,33,33,191,972,990,184,163,4662,1162,123,1000,314,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
2026-07-10T05:47:50.034,2,1420,35294,10,20,980,95,66,86,646,962,893,139,143,4342,842,-63,1000,531,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,53,0,0
