wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:43:22.520,2,1300,32193,10,20,1000,76,96,415,965,975,178,34,56,3361,-139,236,965,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.520,2,1301,32213,10,20,1000,52,93,115,941,1000,175,14,45,3553,53,61,1000,969,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.565,2,1302,32243,10,20,1000,140,155,175,843,965,868,82,116,3692,192,61,1000,905,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.565,2,1303,32263,10,20,1000,0,24,31,196,927,987,39,0,4374,874,247,1000,569,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.615,2,1304,32293,10,20,1000,0,24,70,106,913,1000,760,49,4868,1368,106,1000,358,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.626,2,1305,32313,10,20,1000,52,77,104,127,858,1000,839,98,4800,1300,-35,1000,407,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.658,2,1306,32343,10,20,1000,35,37,42,66,937,1000,624,95,4877,1377,-50,1000,373,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.671,2,1307,32363,10,20,1000,55,46,87,125,996,1000,365,102,4738,1238,-69,1000,439,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.705,2,1308,32393,10,20,1000,67,74,87,252,968,1000,112,59,4416,916,-107,1000,592,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.720,2,1309,32413,10,20,1000,52,77,87,558,975,987,58,59,4170,670,-99,1000,704,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.756,2,1310,32442,10,20,1000,55,71,135,545,955,1000,63,63,4070,570,71,1000,730,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.770,2,1311,32463,10,20,1000,38,62,98,263,986,1000,165,28,4442,942,122,1000,553,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.839,2,1312,32492,10,20,1000,58,105,129,167,1000,1000,663,84,4517,1017,-43,1000,538,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.839,2,1313,32513,10,20,1000,52,65,110,117,944,1000,848,123,4868,1368,-15,1000,373,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.845,2,1314,32542,10,20,1000,70,68,104,98,930,1000,887,105,4952,1452,-19,1000,335,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.903,2,1315,32564,10,20,1000,52,49,104,109,965,1000,863,112,4870,1370,16,1000,368,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.903,2,1316,32584,10,20,1000,111,55,115,125,996,1000,863,105,4676,1176,-174,1000,480,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.938,2,1317,32614,10,20,1000,87,108,177,183,1000,1000,765,158,4631,1131,-171,1000,501,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.952,2,1318,32643,10,20,1000,102,121,144,212,996,1000,707,147,4461,961,-117,1000,572,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.985,2,1319,32664,10,20,1000,131,86,155,186,1000,1000,824,154,4605,1105,144,1000,475,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:22.999,2,1320,32693,10,20,1000,131,99,163,172,885,1000,878,200,4680,1180,158,1000,439,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.046,2,1321,32714,10,20,1000,111,68,110,122,615,1000,912,419,5001,1501,308,1000,273,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.046,2,1322,32735,10,20,970,84,68,107,117,339,1000,902,742,5465,1965,477,1000,50,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.080,2,1323,32755,10,20,970,61,59,98,85,266,1000,912,757,5735,2235,-25,1000,50,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.094,2,1324,32785,10,20,1000,43,49,70,106,861,1000,873,151,5034,1534,-338,1000,335,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.141,2,1325,32805,10,20,1000,49,21,90,127,934,1000,853,147,4986,1486,17,1000,315,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.141,2,1326,32835,10,20,1000,111,105,118,505,975,1000,214,204,4167,667,-306,1000,730,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.174,2,1327,32855,10,20,1000,26,77,118,603,986,1000,185,154,4326,826,28,1000,617,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.174,2,1328,32875,10,20,1000,81,93,118,382,993,1000,317,197,4534,1034,40,1000,520,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.235,2,1329,32904,10,20,1000,55,49,56,140,965,1000,746,176,4951,1451,75,1000,324,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.235,2,1330,32925,10,20,1000,35,71,59,77,968,1000,863,250,5128,1628,210,1000,226,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.271,2,1331,32945,10,20,1000,38,74,79,125,958,1000,882,264,5062,1562,-55,1000,289,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.271,2,1332,32974,10,20,1000,81,83,110,159,979,1000,863,228,4907,1407,-16,1000,355,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.321,2,1333,32995,10,20,1000,76,111,124,151,1000,1000,731,144,4662,1162,-173,1000,487,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.321,2,1334,33015,10,20,1000,76,80,138,215,1000,1000,375,137,4582,1082,-92,1000,514,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.376,2,1335,33044,10,20,1000,157,180,197,390,1000,1000,204,211,4026,526,-77,1000,768,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.377,2,1336,33065,10,20,1000,116,108,110,297,961,1000,102,130,4102,602,89,1000,713,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.408,2,1337,33095,10,20,1000,128,136,177,305,1000,1000,190,165,4095,595,282,1000,693,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.422,2,1338,33115,10,20,1000,122,93,98,228,993,1000,136,105,4337,837,279,1000,582,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.455,2,1339,33136,10,20,1000,102,102,98,183,1000,1000,82,80,4043,543,-322,1000,789,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.455,2,1340,33156,10,20,1000,26,65,112,476,979,993,34,73,4114,614,-86,1000,728,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.501,2,1341,33186,10,20,1000,81,102,305,984,965,147,48,42,3299,-201,-195,885,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.548,2,1342,33215,10,20,1000,222,1000,971,941,141,100,63,35,2023,-1477,-417,271,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.548,2,1343,33236,10,20,970,900,968,983,143,79,134,24,35,1289,-2211,-45,50,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.594,2,1344,33268,10,20,880,885,965,259,29,58,25,29,42,703,-2797,-161,-40,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.594,2,1345,33296,10,20,880,862,909,161,7,55,50,0,17,637,-2863,119,-40,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.656,2,1346,33326,10,20,880,853,953,211,15,55,28,19,0,681,-2819,36,-40,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.656,2,1347,33349,10,20,970,877,965,629,66,13,34,0,17,899,-2601,144,50,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.689,2,1348,33376,10,20,970,780,953,985,156,44,34,24,0,1179,-2321,53,50,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.703,2,1349,33396,10,20,1000,143,940,1000,880,103,37,4,14,1954,-1546,240,318,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.750,2,1350,33426,10,20,1000,81,142,994,1000,484,131,24,88,2806,-694,304,718,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.750,2,1351,33446,10,20,1000,114,152,870,997,1000,169,73,105,3071,-429,106,816,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.802,2,1352,33476,10,20,1000,17,24,367,994,910,90,82,59,3239,-261,-242,851,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.802,2,1353,33505,10,20,1000,0,55,316,944,1000,81,43,0,3302,-198,32,913,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.853,2,1354,33526,10,20,1000,0,80,451,994,972,50,34,0,3215,-285,51,876,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.853,2,1355,33555,10,20,1000,5,111,790,992,788,78,0,7,2916,-584,-177,711,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.893,2,1356,33577,10,20,1000,38,65,892,1000,591,94,19,28,2878,-622,-69,706,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.932,2,1357,33606,10,20,1000,5,34,912,989,567,122,53,14,2961,-539,14,754,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.933,2,1358,33627,10,20,1000,8,55,822,962,660,68,4,17,2933,-567,-68,732,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.969,2,1359,33647,10,20,1000,0,59,610,944,795,90,29,42,3078,-422,70,815,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:23.984,2,1360,33677,10,20,1000,0,27,237,920,903,59,19,84,3323,-177,73,928,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.018,2,1361,33706,10,20,1000,0,0,135,922,948,53,0,14,3405,-95,72,965,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.032,2,1362,33727,10,20,1000,2,0,192,992,965,128,0,31,3451,-49,-24,975,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.065,2,1363,33747,10,20,1000,2,6,146,1000,951,90,0,0,3383,-117,-72,938,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.079,2,1364,33777,10,20,1000,26,0,161,1000,996,115,0,0,3468,-32,9,987,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.128,2,1365,33806,10,20,1000,38,15,194,1000,972,119,9,3,3444,-56,-30,971,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.172,2,1366,33827,10,20,1000,67,40,288,994,927,56,73,59,3289,-211,-80,894,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T09:43:24.209,2,1367,33847,10,20,1000,67,127,316,1000,951,112,43,45,3241,-259,-59,874,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,56,0,0,ATTACK_V6_RECOVERY,11,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
