wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:34:50.145,2,1762,43745,10,20,1000,0,33,156,879,835,0,30,0,3363,-137,-43,916,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.145,2,1763,43765,10,20,1000,30,93,334,929,882,47,86,77,3255,-245,-78,849,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.214,2,1764,43795,10,20,1000,21,33,490,913,767,40,60,0,3127,-373,-56,783,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.268,2,1765,43824,10,20,1000,0,30,317,868,853,0,35,0,3263,-237,58,883,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.268,2,1766,43845,10,20,1000,37,60,194,913,885,40,71,30,3346,-154,88,935,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.268,2,1767,43875,10,20,1000,0,18,2,879,910,0,20,0,3508,8,8,1000,994,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.309,2,1768,43905,10,20,1000,24,21,52,929,910,0,0,0,3494,-6,2,998,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.346,2,1769,43935,10,20,1000,34,111,63,913,878,53,35,0,3344,-156,-58,902,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.347,2,1770,43955,10,20,1000,12,33,0,866,889,50,76,0,3506,6,-9,1000,999,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.384,2,1771,43985,10,20,1000,0,15,0,839,875,3,10,0,3510,10,17,1000,991,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.384,2,1772,44005,10,20,1000,0,24,0,829,871,0,45,13,3512,12,10,1000,992,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.440,2,1773,44035,10,20,1000,0,0,0,792,814,0,0,0,3506,6,10,1000,995,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.473,2,1774,44065,10,20,1000,0,0,0,821,850,0,0,0,3508,8,-1,1000,996,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.473,2,1775,44085,10,20,1000,0,0,21,895,900,94,10,0,3501,1,8,1000,998,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.495,2,1776,44114,10,20,1000,3,0,41,921,875,40,0,6,3487,-13,-14,990,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.587,2,1777,44136,10,20,1000,0,0,5,884,889,47,0,0,3501,1,14,1000,997,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.587,2,1778,44156,10,20,1000,0,0,35,963,907,59,20,0,3485,-15,-24,987,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,76,0,0
2026-07-10T05:34:50.680,2,1780,44206,10,20,1000,120,66,180,1000,975,182,0,67,3325,-175,-193,862,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.680,2,1781,44236,10,20,1000,105,12,136,976,917,119,0,57,3312,-188,-180,857,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.680,2,1782,44257,10,20,1000,0,0,8,866,903,15,0,0,3510,10,127,1000,967,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.681,2,1783,44286,10,20,1000,151,78,167,1000,989,138,60,111,3426,-74,-3,959,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.698,2,1784,44307,10,20,1000,37,6,79,981,960,59,0,40,3494,-6,-4,996,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.763,2,1785,44337,10,20,1000,164,66,178,1000,996,166,65,77,3262,-238,-155,835,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.763,2,1786,44357,10,20,1000,148,45,142,1000,982,128,50,47,3271,-229,108,898,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.764,2,1787,44387,10,20,1000,0,21,73,934,885,163,25,0,3610,110,117,1000,914,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.798,2,1788,44407,10,20,1000,24,0,54,931,864,62,20,0,3481,-19,-1,990,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.811,2,1789,44437,10,20,1000,0,0,0,897,882,69,0,0,3495,-5,8,1000,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.863,2,1790,44467,10,20,1000,0,9,16,874,910,257,30,0,3697,197,71,1000,877,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.864,2,1791,44488,10,20,1000,0,48,41,860,942,339,20,13,3756,256,53,1000,848,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.916,2,1792,44517,10,20,1000,0,12,38,931,903,235,71,44,3663,163,-32,1000,918,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.917,2,1793,44538,10,20,1000,12,3,63,921,928,116,0,0,3590,90,-63,1000,965,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.971,2,1794,44558,10,20,1000,37,48,95,971,900,88,45,33,3481,-19,-14,987,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:50.971,2,1795,44578,10,20,1000,86,60,104,950,960,50,5,10,3425,-75,-72,943,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.017,2,1796,44608,10,20,1000,99,45,164,984,957,94,35,44,3376,-124,-74,916,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.017,2,1797,44628,10,20,1000,89,39,153,963,925,100,15,30,3453,-47,-17,971,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.050,2,1798,44648,10,20,1000,74,57,189,968,946,72,45,61,3359,-141,-17,919,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.088,2,1799,44678,10,20,1000,43,42,115,897,903,0,50,0,3411,-89,27,957,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.088,2,1800,44698,10,20,1000,24,15,52,847,875,0,0,0,3508,8,18,1000,992,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.130,2,1801,44718,10,20,1000,65,51,158,921,917,25,20,44,3380,-120,-113,910,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.173,2,1802,44747,10,20,1000,0,60,134,837,860,0,0,0,3396,-104,10,945,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.173,2,1803,44768,10,20,1000,0,0,139,871,878,0,0,0,3391,-109,38,949,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.173,2,1804,44788,10,20,1000,34,21,200,905,892,3,25,0,3346,-154,1,916,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.220,2,1805,44818,10,20,1000,34,36,230,937,896,0,40,0,3322,-178,-17,899,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.233,2,1806,44848,10,20,1000,65,51,180,884,907,0,30,3,3368,-132,21,933,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.278,2,1807,44868,10,20,1000,0,54,60,887,878,0,20,0,3497,-3,93,1000,982,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.279,2,1808,44898,10,20,1000,0,39,0,866,860,0,10,0,3498,-2,-6,998,1000,1,0,1,RUN,9,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0
2026-07-10T05:34:51.326,2,1809,44930,10,20,980,0,0,0,847,896,0,55,0,3514,14,15,991,969,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.378,2,1810,44958,10,20,980,21,33,84,939,900,34,65,47,3489,-11,87,993,967,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.378,2,1811,44978,10,20,980,43,39,87,931,950,72,81,57,3505,5,13,985,975,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.378,2,1812,44998,10,20,980,0,24,19,900,892,6,50,0,3497,-3,11,980,980,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.419,2,1813,45027,10,20,980,61,99,87,947,925,103,45,61,3572,72,10,1000,939,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.457,2,1814,45048,10,20,980,43,42,19,897,892,72,40,0,3498,-2,-5,978,982,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.457,2,1815,45068,10,20,980,123,120,106,958,917,204,20,101,3400,-100,-129,897,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.465,2,1816,45088,10,20,980,123,57,95,908,932,179,15,6,3429,-71,-196,898,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.514,2,1817,45108,10,20,980,77,63,106,942,957,283,71,94,3619,119,-67,1000,930,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.514,2,1818,45138,10,20,980,99,96,150,1000,942,201,55,101,3667,167,-36,1000,897,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.549,2,1819,45158,10,20,980,6,60,600,926,925,66,35,16,3132,-368,-439,682,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.563,2,1820,45178,10,20,980,52,759,964,918,132,72,65,33,2152,-1348,-750,74,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.610,2,1821,45198,10,20,900,845,915,882,540,0,0,50,0,1351,-2149,-271,-120,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.610,2,1822,45218,10,20,900,845,894,832,10,0,0,50,3,994,-2506,-11,-120,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.645,2,1823,45238,10,20,900,829,909,676,0,0,0,71,27,936,-2564,-55,-120,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.646,2,1824,45260,10,20,760,848,912,438,0,10,0,45,71,813,-2687,-41,-260,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.693,2,1825,45289,10,20,900,854,915,668,0,10,9,25,0,923,-2577,53,-120,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.693,2,1826,45310,10,20,900,848,888,830,36,0,0,15,27,992,-2508,19,-120,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.745,2,1827,45339,10,20,900,814,897,849,414,3,0,0,23,1290,-2210,163,-120,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.759,2,1828,45360,10,20,900,0,888,871,818,0,0,15,0,1972,-1528,238,112,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.759,2,1829,45380,10,20,980,24,90,852,839,350,0,0,0,2754,-746,659,715,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.840,2,1830,45409,10,20,980,148,120,635,892,896,94,20,61,2842,-658,-129,590,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.840,2,1831,45430,10,20,980,83,45,205,842,850,9,0,0,3340,-160,361,972,988,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.840,2,1832,45450,10,20,980,136,138,263,881,928,18,20,0,2991,-509,-402,612,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.885,2,1833,45470,10,20,980,126,126,306,881,860,15,5,0,2966,-534,4,688,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.885,2,1834,45500,10,20,980,43,54,123,860,896,0,10,0,3411,-89,197,975,985,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,77,0,0
2026-07-10T05:34:51.923,2,1836,45540,10,20,980,123,96,43,900,889,0,20,0,3271,-229,-106,831,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:51.970,2,1837,45570,10,20,980,77,90,52,758,900,600,60,0,3930,430,438,1000,648,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:51.971,2,1838,45590,10,20,980,18,63,32,181,946,955,91,0,4371,871,133,1000,472,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.018,2,1839,45620,10,20,980,49,87,30,49,939,959,111,57,4587,1087,280,1000,321,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.018,2,1840,45640,10,20,980,83,90,41,57,960,880,162,0,4601,1101,482,1000,269,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.066,2,1841,45670,10,20,980,34,45,41,52,900,896,71,0,4498,998,5,1000,430,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.079,2,1842,45699,10,20,980,12,48,0,110,885,864,35,0,4405,905,-100,1000,505,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.115,2,1843,45720,10,20,980,12,57,13,501,910,896,40,3,4171,671,-91,1000,631,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.128,2,1844,45749,10,20,980,130,87,109,824,953,924,101,135,3990,490,-90,1000,731,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.176,2,1845,45770,10,20,980,61,39,93,740,946,911,40,74,4065,565,33,1000,662,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.176,2,1846,45799,10,20,980,68,54,115,309,953,1000,187,138,4462,962,43,1000,442,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.209,2,1847,45820,10,20,980,89,39,87,141,953,1000,538,115,4829,1329,240,1000,197,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.223,2,1848,45840,10,20,980,37,42,35,107,925,1000,730,74,4851,1351,6,1000,236,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.257,2,1849,45870,10,20,980,43,84,57,86,939,933,421,50,4774,1274,-123,1000,307,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.270,2,1850,45890,10,20,980,89,84,93,370,935,949,96,47,4256,756,-273,1000,625,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.305,2,1851,45920,10,20,980,108,87,123,839,975,933,111,98,3882,382,-187,1000,812,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,78,0,0
2026-07-10T05:34:52.362,2,1853,45970,10,20,980,111,81,73,97,921,987,654,23,4692,1192,227,1000,275,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.399,2,1854,45990,10,20,980,95,111,84,118,907,930,873,16,4757,1257,-145,1000,321,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.400,2,1855,46023,10,20,900,80,90,95,94,889,921,908,71,5006,1506,479,1000,-33,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.438,2,1856,46050,10,20,980,111,99,109,110,946,924,923,74,4639,1139,-245,1000,408,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.496,2,1857,46080,10,20,980,123,75,79,204,889,943,487,94,4461,961,-391,1000,538,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.496,2,1858,46100,10,20,980,37,75,90,522,903,902,147,61,4272,772,-140,1000,587,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.541,2,1859,46140,10,20,980,77,69,101,385,900,902,213,30,4296,796,184,1000,502,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.541,2,1860,46160,10,20,980,71,48,93,194,950,943,598,30,4724,1224,166,1000,271,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.580,2,1861,46190,10,20,980,77,45,68,10,907,927,883,47,4991,1491,0,1000,160,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.594,2,1862,46210,10,20,900,68,75,35,65,892,940,903,74,5004,1504,17,1000,70,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.629,2,1863,46240,10,20,980,34,84,54,220,921,921,472,27,4649,1149,-89,1000,368,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.681,2,1864,46260,10,20,980,18,48,82,750,910,933,162,16,4184,684,-147,1000,637,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.681,2,1865,46290,10,20,980,111,105,131,774,932,946,81,57,3716,216,11,1000,859,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.696,2,1866,46320,10,20,980,40,45,32,83,917,852,243,16,4665,1165,631,1000,201,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.781,2,1867,46340,10,20,980,61,57,95,68,917,911,578,33,4859,1359,86,1000,214,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.782,2,1868,46370,10,20,980,105,93,82,89,950,946,223,47,4437,937,-344,1000,541,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.782,2,1869,46390,10,20,980,95,81,76,181,928,924,55,74,4365,865,-131,1000,534,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.829,2,1870,46419,10,20,980,154,111,142,874,932,578,25,84,3452,-48,-274,894,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.829,2,1871,46439,10,20,980,151,153,142,905,950,408,86,125,3481,-19,-57,958,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.868,2,1872,46460,10,20,980,77,75,73,952,932,204,60,67,3641,141,-49,1000,914,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.868,2,1873,46480,10,20,980,92,51,87,942,921,91,20,64,3494,-6,104,999,961,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
2026-07-10T05:34:52.912,2,1874,46510,10,20,980,139,150,901,986,850,88,45,128,2918,-582,-524,545,1000,1,0,1,RUN,10,3,NARROW_S,12,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,79,0,0
