wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:27:11.335,2,1820,45157,10,20,830,853,884,821,734,0,0,60,19,1436,-2064,106,-120,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.390,2,1821,45186,10,20,830,781,911,866,813,78,0,35,0,1507,-1993,29,-120,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.390,2,1822,45209,10,20,830,37,917,830,818,128,0,25,0,2058,-1442,366,111,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.390,2,1823,45237,10,20,930,43,125,863,821,846,0,50,6,2899,-601,193,640,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.432,2,1824,45266,10,20,930,65,60,571,850,910,3,35,0,3145,-355,71,749,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.473,2,1825,45287,10,20,930,46,45,398,826,867,0,20,0,3224,-276,92,798,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.473,2,1826,45317,10,20,930,93,106,551,855,842,0,30,0,3033,-467,-193,623,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.489,2,1827,45337,10,20,930,59,64,612,824,800,0,0,0,3084,-416,-35,689,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.527,2,1828,45366,10,20,930,40,42,423,829,782,0,20,0,3176,-324,71,766,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.569,2,1829,45387,10,20,930,34,70,86,839,889,0,20,0,3514,14,247,997,863,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.569,2,1830,45407,10,20,930,59,91,0,860,892,0,25,0,3509,9,5,936,924,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.622,2,1831,45437,10,20,930,62,91,66,879,910,381,70,16,3770,270,600,1000,635,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.622,2,1832,45458,10,20,930,28,42,0,286,942,929,65,0,4298,798,298,1000,412,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.663,2,1833,45478,10,20,930,65,85,52,36,960,901,80,13,4484,984,458,1000,270,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.682,2,1834,45508,10,20,930,21,54,0,76,950,913,170,39,4616,1116,-14,1000,309,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.682,2,1835,45528,10,20,930,0,27,27,39,875,843,75,0,4490,990,-108,1000,402,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.740,2,1836,45557,10,20,930,28,73,19,490,925,867,25,19,4165,665,-188,1000,603,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.740,2,1837,45577,10,20,930,0,0,0,818,853,615,0,0,3911,411,-140,1000,734,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.806,2,1838,45598,10,20,930,49,45,52,887,907,440,25,46,3799,299,-46,1000,774,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.806,2,1839,45627,10,20,930,90,70,122,929,967,753,80,101,3959,459,147,1000,638,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.864,2,1840,45647,10,20,930,15,15,47,784,928,916,10,88,4050,550,155,1000,585,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.865,2,1841,45668,10,20,930,102,85,119,438,978,1000,175,171,4261,761,130,1000,473,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.905,2,1842,45700,10,20,830,49,48,19,52,939,1000,730,72,4921,1421,206,1000,-15,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.905,2,1843,45720,10,20,830,65,18,50,86,932,1000,785,82,4945,1445,-28,1000,28,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.905,2,1844,45748,10,20,930,71,45,66,477,910,898,105,85,4264,764,-294,1000,573,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:11.948,2,1845,45778,10,20,930,127,97,147,955,1000,747,100,144,3882,382,-165,1000,756,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.019,2,1846,45798,10,20,930,202,155,158,968,1000,707,120,154,3668,168,-56,1000,850,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.019,2,1847,45827,10,20,930,87,79,91,821,942,956,95,36,4049,549,154,1000,586,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.019,2,1848,45848,10,20,930,77,48,83,233,932,935,415,69,4609,1109,327,1000,231,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.025,2,1849,45870,10,20,830,93,91,61,91,942,901,875,26,4975,1475,274,1000,-61,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.087,2,1850,45898,10,20,830,65,36,94,44,910,910,925,62,5005,1505,4,1000,-13,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.087,2,1851,45918,10,20,830,24,57,50,73,928,901,770,46,4939,1439,43,1000,14,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.133,2,1852,45948,10,20,930,115,85,111,937,942,929,105,42,3847,347,-155,1000,773,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.133,2,1853,45978,10,20,930,193,149,217,1000,989,781,125,184,3705,205,-8,1000,818,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.175,2,1854,45998,10,20,930,62,82,89,929,950,886,70,98,3984,484,246,1000,600,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.191,2,1855,46018,10,20,930,24,67,83,740,932,926,105,62,4146,646,146,1000,534,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.229,2,1856,46051,10,20,830,59,64,52,57,917,873,905,69,4995,1495,297,1000,-78,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.270,2,1857,46077,10,20,830,49,30,8,10,892,880,920,59,5010,1510,-24,1000,-9,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.271,2,1858,46101,10,20,830,99,73,69,81,914,960,940,78,5009,1509,-68,1000,2,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.324,2,1859,46138,10,20,930,46,54,108,913,939,806,80,3,3883,383,-504,1000,837,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.324,2,1860,46158,10,20,930,146,128,139,955,992,658,85,78,3488,-12,-226,870,990,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.369,2,1861,46180,10,20,930,183,137,161,958,939,855,145,115,3732,232,35,1000,792,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.386,2,1862,46209,10,20,930,80,97,75,559,892,907,50,19,4147,647,102,1000,544,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.386,2,1863,46230,10,20,930,40,24,55,173,935,910,90,19,4365,865,179,1000,403,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.475,2,1864,46259,10,20,930,109,140,94,186,903,929,90,75,3950,450,-294,1000,749,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.475,2,1865,46280,10,20,930,112,57,69,425,939,898,75,75,4010,510,97,1000,622,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.537,2,1866,46309,10,20,930,84,42,69,682,975,824,75,59,4057,557,117,1000,590,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.537,2,1867,46330,10,20,930,140,76,72,916,946,273,35,65,3471,-29,-464,803,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.537,2,1868,46350,10,20,930,115,70,128,944,942,80,75,125,3429,-71,-70,874,986,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.592,2,1869,46379,10,20,930,158,115,994,1000,235,86,105,101,2725,-775,-352,412,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.592,2,1870,46400,10,20,930,186,939,1000,942,78,120,100,121,2292,-1208,-321,177,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.592,2,1871,46420,10,20,830,984,987,1000,343,146,129,65,144,1675,-1825,-173,-120,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.633,2,1872,46450,10,20,830,968,963,1000,212,135,123,125,128,1751,-1749,504,-28,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.633,2,1873,46470,10,20,830,950,984,1000,154,125,132,90,138,1599,-1901,-156,-120,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,57,0,0
2026-07-10T05:27:12.755,2,1875,46523,10,20,830,445,987,997,965,132,132,85,85,1931,-1569,280,19,1000,1,0,1,RUN,10,3,NARROW_S,10,5,NEXT_SECTION,0,OK,10,좁은 S자 절반,NARROW_S,0,58,0,0
2026-07-10T05:27:12.755,2,1876,46552,10,20,1000,127,189,1000,944,628,98,80,98,2608,-892,100,532,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.755,2,1877,46579,10,20,1000,274,222,983,1000,957,206,135,240,3120,-380,10,794,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.755,2,1878,46599,10,20,1000,221,189,933,1000,996,203,150,161,3135,-365,-2,799,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.800,2,1879,46620,10,20,1000,130,97,891,986,882,55,45,0,2861,-639,28,655,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.816,2,1880,46650,10,20,1000,124,76,935,937,596,86,45,6,2725,-775,-89,555,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.852,2,1881,46670,10,20,1000,146,106,955,963,521,64,50,19,2597,-903,-96,483,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.852,2,1882,46700,10,20,1000,121,112,863,1000,692,104,70,78,2809,-691,-22,616,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.910,2,1883,46720,10,20,1000,56,112,582,923,889,55,40,55,3033,-467,28,750,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.910,2,1884,46750,10,20,1000,171,134,267,1000,950,181,120,131,3388,-112,1,939,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.947,2,1885,46770,10,20,1000,96,85,150,908,935,86,60,32,3393,-107,117,967,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:12.988,2,1886,46800,10,20,1000,0,12,155,845,889,0,0,0,3388,-112,12,942,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.003,2,1887,46820,10,20,1000,0,45,278,853,842,0,0,0,3285,-215,-52,871,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.004,2,1888,46850,10,20,1000,0,24,526,884,757,0,10,0,3106,-394,-58,771,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.046,2,1889,46880,10,20,1000,0,48,710,900,575,0,0,13,2938,-562,-72,676,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.088,2,1890,46900,10,20,1000,3,30,752,913,560,6,55,0,2913,-587,25,683,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.104,2,1891,46930,10,20,1000,24,0,233,918,882,15,10,32,3319,-181,171,939,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.104,2,1892,46950,10,20,1000,65,51,89,960,975,92,45,69,3503,3,103,1000,976,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.176,2,1893,46980,10,20,1000,102,67,116,981,967,132,55,59,3352,-148,-156,885,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.176,2,1894,47009,10,20,1000,71,54,116,968,985,227,95,85,3576,76,30,1000,952,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.229,2,1895,47029,10,20,1000,65,48,105,929,971,301,70,13,3636,136,-49,1000,936,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.229,2,1896,47050,10,20,1000,56,57,64,860,942,363,45,32,3770,270,43,1000,843,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.229,2,1897,47070,10,20,1000,24,0,41,853,900,283,55,0,3720,220,-56,1000,892,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.270,2,1898,47099,10,20,1000,62,0,25,889,882,58,45,0,3498,-2,-140,969,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.286,2,1899,47120,10,20,1000,15,39,55,916,925,0,30,0,3502,2,10,1000,997,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.323,2,1900,47142,10,20,1000,0,3,0,842,860,0,20,0,3505,5,3,1000,997,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.324,2,1901,47171,10,20,1000,0,18,25,839,832,0,50,0,3497,-3,-7,997,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.364,2,1902,47192,10,20,1000,0,0,100,766,792,0,30,0,3417,-83,-95,934,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.381,2,1903,47221,10,20,1000,0,0,428,803,700,0,25,0,3140,-360,-77,786,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.418,2,1904,47241,10,20,1000,0,0,623,758,528,0,15,0,2950,-550,-67,683,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.418,2,1905,47262,10,20,1000,0,9,579,758,582,0,10,0,3001,-499,68,741,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.459,2,1906,47291,10,20,1000,0,0,38,745,860,0,0,0,3535,35,199,1000,937,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.475,2,1907,47311,10,20,1000,46,91,122,923,907,86,35,88,3402,-98,-111,922,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.513,2,1908,47332,10,20,1000,59,6,27,868,939,46,15,52,3519,19,-176,972,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.554,2,1909,47361,10,20,1000,0,0,0,839,892,21,0,0,3515,15,22,1000,987,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.554,2,1910,47382,10,20,1000,56,6,94,952,953,230,20,88,3661,161,152,1000,879,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.570,2,1911,47411,10,20,1000,80,33,111,937,942,236,10,16,3585,85,217,1000,906,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.632,2,1912,47433,10,20,1000,12,76,69,923,935,243,60,36,3676,176,35,1000,896,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.632,2,1913,47463,10,20,1000,68,3,44,900,953,193,45,46,3654,154,-29,1000,922,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.637,2,1914,47483,10,20,1000,31,73,66,963,971,163,100,115,3889,389,265,1000,728,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.704,2,1915,47513,10,20,1000,24,39,91,979,928,92,55,105,3669,169,68,1000,893,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.704,2,1916,47542,10,20,1000,31,0,89,960,967,138,25,121,3790,290,274,1000,781,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.752,2,1917,47563,10,20,1000,3,15,89,947,960,70,0,19,3503,3,24,1000,994,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.752,2,1918,47593,10,20,1000,105,70,270,1000,1000,224,115,220,3711,211,52,1000,873,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.793,2,1919,47613,10,20,1000,34,6,337,994,989,150,50,134,3571,71,-110,1000,986,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.842,2,1920,47643,10,20,1000,99,121,788,1000,692,184,85,190,3265,-235,-301,805,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.842,2,1921,47672,10,20,1000,109,109,991,1000,375,175,90,190,2982,-518,-3,715,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.883,2,1922,47694,10,20,1000,43,51,955,1000,217,101,105,108,3084,-416,152,805,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.883,2,1923,47723,10,20,1000,80,103,972,997,310,95,60,118,2841,-659,-91,618,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.925,2,1924,47744,10,20,1000,121,70,732,1000,700,98,70,131,3048,-452,190,794,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.940,2,1925,47773,10,20,1000,180,131,178,992,1000,172,105,121,3403,-97,135,977,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.979,2,1926,47794,10,20,1000,137,91,144,979,1000,141,85,92,3302,-198,-118,866,1000,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
2026-07-10T05:27:13.979,2,1927,47823,10,20,1000,59,67,100,879,975,427,65,36,3726,226,209,1000,830,1,0,1,RUN,11,1,STRAIGHT,11,5,NEXT_SECTION,0,OK,11,Finish 전 짧은 직진,STRAIGHT,0,58,0,0
