wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:17:04.613,2,1635,40577,10,20,1000,0,29,412,948,793,43,40,13,3176,-324,-17,835,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.628,2,1636,40607,10,20,1000,83,89,247,906,905,87,0,54,3319,-181,31,916,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.667,2,1637,40637,10,20,1000,27,8,54,906,888,12,0,0,3494,-6,-16,994,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.709,2,1638,40667,10,20,1000,40,86,96,922,888,65,66,57,3490,-10,11,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.709,2,1639,40687,10,20,1000,0,0,0,849,867,28,51,0,3505,5,-8,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.756,2,1640,40716,10,20,1000,12,44,0,872,916,0,0,6,3512,12,-1,1000,995,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.756,2,1641,40737,10,20,1000,0,26,8,922,888,52,0,68,3490,-10,-20,991,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.820,2,1642,40767,10,20,1000,40,44,41,896,923,52,40,44,3507,7,11,1000,995,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.820,2,1643,40796,10,20,1000,0,0,21,909,891,43,5,10,3495,-5,-3,997,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.857,2,1644,40817,10,20,1000,161,104,208,992,954,171,61,149,3362,-138,-126,906,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.895,2,1645,40846,10,20,1000,77,83,123,963,979,68,45,78,3414,-86,42,966,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.895,2,1646,40867,10,20,1000,55,17,98,942,912,87,25,27,3491,-9,-7,995,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.947,2,1647,40897,10,20,1000,80,74,175,968,923,124,20,129,3652,152,-30,1000,930,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.947,2,1648,40917,10,20,1000,251,208,387,1000,1000,289,112,248,3386,-114,-6,942,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.990,2,1649,40946,10,20,1000,0,80,241,922,947,68,0,71,3334,-166,193,956,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:04.990,2,1650,40966,10,20,1000,96,110,326,945,895,90,35,57,3153,-347,-163,794,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.003,2,1651,40987,10,20,1000,9,50,266,935,863,52,0,0,3289,-211,7,896,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.050,2,1652,41016,10,20,1000,0,71,129,906,923,28,35,0,3405,-95,12,955,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.103,2,1653,41036,10,20,1000,0,47,43,880,877,18,40,0,3499,-1,82,1000,985,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.103,2,1654,41057,10,20,1000,34,26,57,906,881,18,20,0,3493,-7,-13,994,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.103,2,1655,41086,10,20,1000,27,26,107,914,919,34,0,0,3418,-82,-70,945,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.155,2,1656,41107,10,20,1000,43,41,129,937,888,62,15,74,3388,-112,1,945,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.155,2,1657,41129,10,20,1000,49,77,65,994,898,43,40,27,3474,-26,86,1000,996,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.192,2,1658,41159,10,20,1000,40,0,8,927,926,0,0,0,3499,-1,3,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.230,2,1659,41188,10,20,1000,49,44,71,955,947,96,35,51,3497,-3,1,999,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.230,2,1660,41209,10,20,1000,37,119,87,945,905,177,51,37,3475,-25,260,1000,961,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.267,2,1661,41239,10,20,1000,40,71,24,851,863,149,10,57,3623,123,21,1000,935,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,16,0,0
2026-07-10T05:17:05.293,2,1662,41271,10,20,800,0,53,0,820,877,205,56,0,3676,176,-21,891,709,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.326,2,1663,41299,10,20,800,27,32,0,805,895,124,5,0,3626,126,-44,857,743,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.376,2,1664,41319,10,20,800,0,35,2,844,849,0,0,10,3501,1,-16,797,803,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.376,2,1665,41348,10,20,800,15,14,30,890,863,0,0,0,3492,-8,-11,793,807,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.415,2,1666,41369,10,20,800,136,95,178,979,895,43,5,57,3141,-359,-246,537,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.470,2,1667,41398,10,20,800,167,107,392,976,968,87,0,34,2946,-554,-176,448,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.470,2,1668,41419,10,20,800,173,122,623,1000,1000,143,30,47,2967,-533,-111,477,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.470,2,1669,41439,10,20,800,242,199,1000,1000,1000,186,96,98,2792,-708,-98,385,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.526,2,1670,41469,10,20,800,344,842,1000,1000,870,193,40,91,2421,-1079,-316,122,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.527,2,1671,41489,10,20,700,1000,967,1000,1000,555,205,102,119,2153,-1347,-66,-58,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.582,2,1672,41519,10,20,700,1000,916,1000,1000,783,146,81,156,2173,-1327,80,-8,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.582,2,1673,41539,10,20,800,947,970,1000,1000,895,168,71,183,2260,-1240,-4,117,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.636,2,1674,41559,10,20,800,484,967,1000,997,804,177,112,156,2517,-983,211,317,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.636,2,1675,41589,10,20,800,145,744,1000,1000,779,180,132,214,2873,-627,198,509,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.636,2,1676,41618,10,20,800,83,470,1000,1000,472,168,96,156,2844,-656,58,455,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.675,2,1677,41640,10,20,800,152,291,1000,1000,430,208,137,224,3033,-467,57,559,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.716,2,1678,41660,10,20,800,133,276,1000,1000,293,193,147,190,2978,-522,-48,500,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.716,2,1679,41690,10,20,800,37,133,989,961,178,112,25,105,2825,-675,-100,402,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.754,2,1680,41710,10,20,800,34,68,942,966,255,115,56,122,3012,-488,139,570,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.787,2,1681,41740,10,20,800,46,83,964,974,503,90,122,146,3180,-320,134,661,939,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.787,2,1682,41760,10,20,800,21,50,788,948,842,99,56,142,3228,-272,110,681,919,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.844,2,1683,41790,10,20,800,86,41,310,950,961,127,35,115,3554,54,333,919,681,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.844,2,1684,41810,10,20,800,40,26,90,942,954,59,40,78,3503,3,113,832,768,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.882,2,1685,41840,10,20,800,77,80,115,945,968,96,71,156,3676,176,53,911,689,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.882,2,1686,41860,10,20,800,34,86,206,953,933,137,71,102,3604,104,-132,821,779,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.929,2,1687,41889,10,20,800,21,77,810,948,615,90,76,64,2917,-583,-397,373,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.943,2,1688,41910,10,20,800,124,113,953,961,321,109,71,88,2607,-893,-229,248,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.982,2,1689,41939,10,20,800,93,113,546,961,874,99,107,136,3353,-147,384,822,778,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:05.982,2,1690,41961,10,20,800,124,113,148,979,937,180,107,166,3557,57,5,832,768,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.022,2,1691,41990,10,20,800,90,130,82,961,930,143,45,108,3610,110,248,927,673,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.036,2,1692,42011,10,20,800,105,122,71,909,944,180,45,61,3329,-171,109,736,864,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.077,2,1693,42040,10,20,800,46,38,68,890,909,295,71,44,3715,215,132,953,647,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.112,2,1694,42062,10,20,800,34,65,101,888,909,242,91,85,3603,103,-123,823,777,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.112,2,1695,42091,10,20,800,68,65,104,924,905,90,45,71,3414,-86,-27,746,854,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.165,2,1696,42112,10,20,800,71,62,90,937,937,74,25,68,3500,0,2,800,800,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.165,2,1697,42134,10,20,800,93,98,851,945,870,56,35,44,3007,-493,-493,396,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.205,2,1698,42157,10,20,700,142,758,964,971,213,99,51,91,2116,-1384,-626,-180,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.205,2,1699,42184,10,20,700,928,916,942,711,76,49,15,51,1410,-2090,-76,-180,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.257,2,1700,42214,10,20,700,944,949,983,818,118,90,40,85,1532,-1968,132,-180,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.257,2,1701,42234,10,20,700,903,928,939,916,132,74,15,47,1592,-1908,19,-180,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.327,2,1702,42263,10,20,700,875,913,928,901,286,31,66,68,1695,-1805,49,-180,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.327,2,1703,42284,10,20,700,621,892,892,880,412,24,0,37,1883,-1617,111,-159,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.332,2,1704,42314,10,20,800,83,261,923,893,895,59,35,68,2814,-686,349,517,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.396,2,1705,42344,10,20,800,133,154,912,1000,902,96,61,78,2768,-732,-155,356,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.396,2,1706,42374,10,20,800,74,68,467,968,905,40,15,23,3187,-313,79,650,950,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.439,2,1707,42403,10,20,800,127,56,258,929,930,62,10,0,3129,-371,127,631,969,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.451,2,1708,42423,10,20,800,111,83,241,961,909,21,10,0,3150,-350,-29,600,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.487,2,1709,42443,10,20,800,80,32,181,927,884,40,0,0,3352,-148,-12,716,884,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.487,2,1710,42464,10,20,800,65,92,260,950,919,52,0,10,3309,-191,-29,688,912,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.547,2,1711,42494,10,20,800,99,119,510,971,961,74,40,23,3083,-417,-147,531,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.547,2,1712,42515,10,20,800,15,53,568,963,930,68,45,0,3147,-353,114,637,963,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.581,2,1713,42535,10,20,800,31,101,590,932,860,93,25,78,3027,-473,-76,520,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.594,2,1714,42565,10,20,800,43,95,291,885,905,31,56,57,3295,-205,49,701,899,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.641,2,1715,42585,10,20,800,31,56,96,896,944,65,20,61,3513,13,142,845,755,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.674,2,1716,42614,10,20,800,18,74,10,833,846,0,0,3,3503,3,7,803,797,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.688,2,1717,42634,10,20,800,93,86,101,885,902,87,25,37,3424,-76,-80,737,863,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.688,2,1718,42655,10,20,800,0,0,0,833,870,0,0,0,3510,10,12,808,792,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.694,2,1719,42675,10,20,800,0,0,0,864,842,0,0,0,3493,-7,-12,793,807,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.733,2,1720,42705,10,20,800,0,0,63,911,891,0,0,0,3494,-6,6,799,801,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.777,2,1721,42725,10,20,800,93,38,192,893,933,40,5,0,3367,-133,-34,718,882,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.777,2,1722,42755,10,20,800,114,77,263,1000,961,74,0,10,3152,-348,-141,571,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.793,2,1723,42775,10,20,800,114,145,291,1000,965,93,45,44,3016,-484,-309,451,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.824,2,1724,42805,10,20,800,93,80,148,994,961,115,56,61,3470,-30,348,877,723,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.867,2,1725,42835,10,20,800,80,77,68,922,933,115,51,23,3590,90,101,876,724,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.880,2,1726,42855,10,20,800,65,92,24,909,916,99,0,40,3501,1,32,809,791,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.925,2,1727,42884,10,20,800,9,86,0,862,870,40,0,51,3502,2,151,841,759,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.926,2,1728,42906,10,20,800,0,47,27,857,895,46,15,13,3510,10,5,806,794,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:06.967,2,1729,42935,10,20,800,83,53,104,971,926,99,0,74,3410,-90,-80,729,871,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.003,2,1730,42956,10,20,800,24,41,68,935,905,28,0,37,3491,-9,3,796,804,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.003,2,1731,42985,10,20,800,6,23,57,914,916,65,0,6,3500,0,-3,800,800,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.049,2,1732,43005,10,20,800,37,17,46,909,923,12,0,13,3503,3,3,802,798,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.050,2,1733,43026,10,20,800,96,41,85,948,895,49,25,57,3485,-15,-11,789,811,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.110,2,1734,43048,10,20,800,55,44,54,927,898,59,5,30,3492,-8,6,798,802,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.110,2,1735,43068,10,20,800,111,107,112,1000,979,93,45,91,3138,-362,-277,527,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.148,2,1736,43098,10,20,800,99,83,104,989,968,99,30,54,3419,-81,-81,734,866,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.148,2,1737,43118,10,20,800,83,77,63,942,951,84,20,47,3502,2,-82,779,821,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.185,2,1738,43140,10,20,800,108,59,68,945,933,90,35,37,3306,-194,-196,641,959,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.185,2,1739,43161,10,20,800,83,92,74,963,919,93,30,47,3488,-12,290,871,729,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.198,2,1740,43181,10,20,800,27,74,52,937,940,49,76,37,3500,0,2,800,800,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.249,2,1741,43211,10,20,800,83,101,63,935,884,74,25,57,3355,-145,-133,685,915,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.249,2,1742,43231,10,20,800,27,44,10,870,881,46,91,71,3503,3,0,801,799,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.286,2,1743,43251,10,20,800,40,44,0,854,846,46,30,0,3497,-3,-2,798,802,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.306,2,1744,43281,10,20,800,9,20,43,906,898,174,40,13,3629,129,20,876,724,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
2026-07-10T05:17:07.345,2,1745,43301,10,20,800,0,11,35,888,888,140,20,0,3609,109,10,862,738,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,16,0,0
