wall_time,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T04:09:32.100,1525,35011,10,20,760,90,83,90,940,939,159,79,55,3616,116,427,954,566,1,0,44,0,0
2026-07-10T04:09:32.100,1526,35031,10,20,760,174,132,153,968,992,192,149,120,3473,-27,-35,735,785,1,0,44,0,0
2026-07-10T04:09:32.100,1527,35051,10,20,760,210,166,321,1000,1000,183,169,163,3386,-114,-32,686,834,1,0,44,0,0
2026-07-10T04:09:32.100,1528,35075,10,20,620,18,27,456,885,872,3,44,0,3187,-313,-199,359,881,1,0,44,0,0
2026-07-10T04:09:32.125,1529,35103,10,20,620,60,18,593,880,783,21,14,101,3252,-248,222,542,698,1,0,44,0,0
2026-07-10T04:09:32.166,1530,35132,10,20,620,114,61,156,971,943,76,64,81,3203,-297,-267,346,894,1,0,44,0,0
2026-07-10T04:09:32.202,1531,35152,10,20,620,96,46,137,966,971,134,139,199,3909,409,369,999,241,1,0,44,0,0
2026-07-10T04:09:32.202,1532,35172,10,20,620,120,76,96,1000,1000,198,129,84,3581,81,-353,551,689,1,0,44,0,0
2026-07-10T04:09:32.211,1533,35192,10,20,620,87,36,104,932,1000,64,99,78,3440,-60,-146,534,706,1,0,44,0,0
2026-07-10T04:09:32.262,1534,35212,10,20,620,96,18,145,906,936,73,79,45,3398,-102,-110,520,720,1,0,44,0,0
2026-07-10T04:09:32.262,1535,35233,10,20,620,69,49,417,942,900,64,74,65,3213,-287,-66,420,820,1,0,44,0,0
2026-07-10T04:09:32.302,1536,35262,10,20,620,72,52,282,942,890,76,69,91,3287,-213,59,508,732,1,0,44,0,0
2026-07-10T04:09:32.302,1537,35282,10,20,620,105,64,137,958,929,85,89,133,3446,-54,74,612,628,1,0,44,0,0
2026-07-10T04:09:32.341,1538,35303,10,20,620,72,0,43,955,921,70,64,91,3490,-10,-28,605,635,1,0,44,0,0
2026-07-10T04:09:32.356,1539,35332,10,20,620,87,3,63,976,957,97,94,150,3747,247,163,828,412,1,0,44,0,0
2026-07-10T04:09:32.403,1540,35353,10,20,620,42,24,71,901,936,67,89,104,3696,196,193,807,433,1,0,44,0,0
2026-07-10T04:09:32.403,1541,35382,10,20,620,66,40,107,895,907,64,64,45,3419,-81,-216,497,743,1,0,44,0,0
2026-07-10T04:09:32.435,1542,35403,10,20,620,75,46,250,945,921,82,44,29,3317,-183,140,555,685,1,0,44,0,0
2026-07-10T04:09:32.483,1543,35433,10,20,620,15,49,288,950,939,58,99,91,3299,-201,3,497,743,1,0,44,0,0
2026-07-10T04:09:32.483,1544,35462,10,20,620,96,83,120,960,918,42,74,88,3399,-101,-6,556,684,1,0,44,0,0
2026-07-10T04:09:32.535,1545,35483,10,20,620,90,73,68,929,900,88,84,107,3685,185,184,797,443,1,0,44,0,0
2026-07-10T04:09:32.535,1546,35512,10,20,620,81,76,65,932,953,51,99,39,3505,5,170,680,560,1,0,44,0,0
2026-07-10T04:09:32.576,1547,35532,10,20,620,51,43,60,927,936,189,129,52,3779,279,269,884,356,1,0,44,0,0
2026-07-10T04:09:32.576,1548,35552,10,20,620,39,107,71,890,918,269,59,52,3568,68,-84,633,607,1,0,44,0,0
2026-07-10T04:09:32.619,1549,35572,10,20,620,57,49,38,893,943,302,29,32,3723,223,15,763,477,1,0,44,0,0
2026-07-10T04:09:32.619,1550,35592,10,20,620,63,55,90,940,957,168,74,29,3626,126,-78,671,569,1,0,44,0,0
2026-07-10T04:09:32.631,1551,35613,10,20,620,99,73,90,984,929,100,39,91,3560,60,123,699,541,1,0,44,0,0
2026-07-10T04:09:32.685,1552,35642,10,20,620,129,64,137,994,1000,146,104,75,3430,-70,95,609,631,1,0,44,0,0
2026-07-10T04:09:32.693,1553,35662,10,20,620,141,98,186,966,985,137,74,98,3269,-231,-179,416,824,1,0,44,0,0
2026-07-10T04:09:32.724,1554,35682,10,20,620,141,116,184,984,1000,113,74,101,3299,-201,115,535,705,1,0,44,0,0
2026-07-10T04:09:32.725,1555,35702,10,20,620,102,70,134,953,982,146,99,127,3549,49,186,713,527,1,0,44,0,0
2026-07-10T04:09:32.763,1556,35723,10,20,620,81,98,148,963,946,155,49,101,3653,153,-99,681,559,1,0,44,0,0
2026-07-10T04:09:32.776,1557,35752,10,20,620,162,86,145,1000,1000,177,114,196,3661,161,184,782,458,1,0,44,0,0
2026-07-10T04:09:32.811,1558,35772,10,20,620,117,46,131,979,968,125,129,153,3666,166,-8,720,520,1,0,44,0,0
2026-07-10T04:09:32.817,1559,35792,10,20,620,150,120,348,1000,968,192,184,261,3592,92,-97,644,596,1,0,44,0,0
2026-07-10T04:09:32.856,1560,35813,10,20,620,75,64,667,955,726,100,109,147,3434,-66,-61,559,681,1,0,44,0,0
2026-07-10T04:09:32.865,1561,35842,10,20,620,93,141,898,966,411,122,99,111,2969,-531,10,295,945,1,0,44,0,0
2026-07-10T04:09:32.901,1562,35862,10,20,620,66,67,516,945,833,88,49,107,3310,-190,427,647,593,1,0,44,0,0
2026-07-10T04:09:32.912,1563,35882,10,20,620,0,36,52,921,946,88,29,75,3506,6,124,665,575,1,0,44,0,0
2026-07-10T04:09:32.957,1564,35903,10,20,620,42,46,65,940,911,434,99,111,3927,427,332,997,243,1,0,44,0,0
2026-07-10T04:09:32.958,1565,35932,10,20,620,39,0,24,471,964,877,104,55,4254,754,10,1000,150,1,0,44,0,0
2026-07-10T04:09:33.003,1566,35952,10,20,620,0,21,5,802,929,801,119,13,4089,589,-101,950,290,1,0,44,0,0
2026-07-10T04:09:33.003,1567,35972,10,20,620,45,18,13,919,946,382,94,78,3761,261,-111,744,496,1,0,44,0,0
2026-07-10T04:09:33.019,1568,35993,10,20,620,15,36,129,927,943,180,74,120,3719,219,60,776,464,1,0,44,0,0
2026-07-10T04:09:33.053,1569,36022,10,20,620,0,0,71,872,950,724,109,81,4026,526,243,1000,212,1,0,44,0,0
2026-07-10T04:09:33.093,1570,36043,10,20,620,0,0,0,882,939,932,492,107,4404,904,296,1000,0,1,0,44,0,0
2026-07-10T04:09:33.093,1571,36073,10,20,560,0,0,0,809,904,886,955,777,4996,1496,274,1000,-300,1,0,44,0,0
2026-07-10T04:09:33.135,1572,36094,10,20,560,0,0,0,843,886,911,975,509,4859,1359,-112,1000,-244,1,0,44,0,0
2026-07-10T04:09:33.146,1573,36127,10,20,620,0,0,52,825,918,889,497,65,4338,838,-183,1000,163,1,0,44,0,0
2026-07-10T04:09:33.185,1574,36153,10,20,620,0,0,335,877,897,651,104,58,3759,259,-161,725,515,1,0,44,0,0
2026-07-10T04:09:33.193,1575,36174,10,20,620,0,0,376,908,968,360,114,124,3754,254,241,859,381,1,0,44,0,0
2026-07-10T04:09:33.232,1576,36203,10,20,620,0,0,38,848,897,296,74,26,3729,229,24,770,470,1,0,44,0,0
2026-07-10T04:09:33.243,1577,36223,10,20,620,33,46,93,921,943,522,154,153,4136,636,39,1000,213,1,0,44,0,0
2026-07-10T04:09:33.283,1578,36244,10,20,620,0,0,0,835,953,449,129,62,3945,445,-194,829,411,1,0,44,0,0
2026-07-10T04:09:33.293,1579,36273,10,20,620,9,0,49,906,921,214,99,98,3660,160,-318,612,628,1,0,44,0,0
2026-07-10T04:09:33.326,1580,36294,10,20,620,18,0,170,898,992,180,149,120,3840,340,-143,782,458,1,0,44,0,0
2026-07-10T04:09:33.336,1581,36314,10,20,620,0,0,296,882,939,241,69,75,3477,-23,-108,570,670,1,0,44,0,0
2026-07-10T04:09:33.375,1582,36335,10,20,620,51,21,173,940,1000,905,238,176,4181,681,231,1000,120,1,0,44,0,0
2026-07-10T04:09:33.391,1583,36364,10,20,560,0,0,5,875,939,966,960,921,5024,1524,120,1000,-300,1,0,44,0,0
2026-07-10T04:09:33.420,1584,36384,10,20,560,0,0,0,890,978,926,955,918,5007,1507,-39,1000,-300,1,0,44,0,0
2026-07-10T04:09:33.427,1585,36404,10,20,560,9,0,129,921,953,932,1000,941,4938,1438,-96,1000,-298,1,0,44,0,0
2026-07-10T04:09:33.467,1586,36424,10,20,560,42,0,568,929,975,963,975,905,4670,1170,-144,1000,-116,1,0,44,0,0
2026-07-10T04:09:33.479,1587,36451,10,20,0,42,61,760,908,964,948,995,931,4599,1099,0,0,0,1,1,44,0,0
